26 1596502118 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502119 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502120 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502121 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502122 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502123 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502124 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502125 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502126 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502127 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502128 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502129 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502130 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502131 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502132 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502133 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502134 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502135 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502136 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502137 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502138 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502139 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502140 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502141 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502142 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502143 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502144 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502145 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502146 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502147 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502148 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502149 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502150 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502151 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502152 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502153 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502154 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502155 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502156 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502157 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502158 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502159 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502160 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502161 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502162 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502163 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502164 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502165 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502166 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502167 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502168 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502169 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502170 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502171 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502172 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502173 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502174 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502175 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502176 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502177 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502178 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502179 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502180 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502181 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502182 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502183 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502184 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502185 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502186 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502187 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502188 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502189 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502190 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502191 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502192 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502193 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502194 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502195 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502196 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502197 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502198 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502199 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502200 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502201 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502202 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502203 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502204 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502205 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502206 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502207 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502208 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502209 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502210 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502211 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502212 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502213 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502214 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502215 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502216 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502217 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502218 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502219 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502220 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502221 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502222 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502223 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502224 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502225 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502226 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502227 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502228 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502229 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502230 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502231 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502232 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502233 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502234 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502235 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502236 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502237 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502238 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502239 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502240 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502241 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502242 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502243 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502244 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502245 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502246 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502247 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502248 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502249 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502250 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502251 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502252 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502253 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502254 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502255 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502256 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502257 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502258 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502259 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502260 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502261 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502262 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502263 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502264 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502265 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502266 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502267 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502268 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502269 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502270 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502271 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502272 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502273 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502274 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502275 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502276 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502277 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502278 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502279 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502280 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502281 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502282 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502283 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502284 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502285 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502286 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502287 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502288 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502289 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502290 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502291 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502292 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502293 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502294 0.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502295 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502296 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502297 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502298 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502299 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502300 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502301 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502302 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502303 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502304 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502305 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502306 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502307 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502308 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502309 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502310 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502311 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502312 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502313 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502314 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502315 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502316 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502317 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502318 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502319 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502320 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502321 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502322 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502323 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502324 2.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502325 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502326 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502327 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502328 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502329 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502330 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502331 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502332 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502333 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502334 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502335 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502336 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502337 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502338 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502339 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502340 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502341 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502342 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502343 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502344 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502345 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502346 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502347 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502348 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502349 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502350 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502351 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502352 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502353 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502354 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502355 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502356 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502357 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502358 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502359 1.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502360 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502361 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502362 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502363 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502364 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502365 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502366 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502367 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502368 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502369 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502370 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502371 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502372 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502373 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502374 2.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502375 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502376 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502377 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502378 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502379 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502380 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502381 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502382 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502383 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502384 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502385 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502386 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502387 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502388 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502389 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502390 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502391 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502392 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502393 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502394 2.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502395 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502396 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502397 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502398 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502399 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502400 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502401 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502402 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502403 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502404 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502405 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502406 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502407 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502408 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502409 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502410 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502411 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502412 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502413 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502414 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502415 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502416 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502417 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502418 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502419 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502420 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502421 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502422 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502423 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502424 0.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502425 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502426 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502427 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502428 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502429 0.800000 -1.000000 -101.000000 0.000000 0.000000
26 1596502430 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502431 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502432 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502433 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502434 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502435 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502436 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502437 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502438 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502439 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502440 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502441 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502442 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502443 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502444 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502445 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502446 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502447 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502448 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502449 1.000000 -1.000000 -101.000000 0.000000 0.000000
26 1596502450 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502451 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502452 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502453 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502454 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502455 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502456 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502457 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502458 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502459 1.200000 -1.000000 -101.000000 0.000000 0.000000
26 1596502460 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502461 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502462 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502463 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502464 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502465 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502466 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502467 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502468 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502469 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502470 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502471 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502472 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502473 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502474 2.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502475 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502476 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502477 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502478 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502479 1.400000 -1.000000 -101.000000 0.000000 0.000000
26 1596502480 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502481 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502482 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502483 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502484 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502485 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502486 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502487 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502488 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502489 1.600000 -1.000000 -101.000000 0.000000 0.000000
26 1596502490 1.400000 -1.000000 -101.000000 0.000000 0.000000
