38 1596502114 19318.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502115 21144.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502116 21144.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502117 21144.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502118 21144.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502119 21144.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502120 25234.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502121 25234.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502122 25234.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502123 25234.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502124 25234.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502125 23507.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502126 23507.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502127 23507.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502128 23507.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502129 23507.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502130 14470.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502131 14470.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502132 14470.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502133 14470.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502134 14470.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502135 19346.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502136 19346.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502137 19346.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502138 19346.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502139 19346.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502140 15408.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502141 15408.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502142 15408.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502143 15408.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502144 15408.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502145 11488.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502146 11488.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502147 11488.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502148 11488.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502149 11488.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502150 7299.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502151 7299.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502152 7299.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502153 7299.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502154 7299.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502155 12574.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502156 12574.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502157 12574.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502158 12574.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502159 12574.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502160 11549.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502161 11549.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502162 11549.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502163 11549.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502164 11549.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502165 10614.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502166 10614.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502167 10614.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502168 10614.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502169 10614.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502170 5978.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502171 5978.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502172 5978.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502173 5978.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502174 5978.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502175 6102.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502176 6102.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502177 6102.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502178 6102.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502179 6102.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502180 9923.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502181 9923.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502182 9923.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502183 9923.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502184 9923.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502185 14595.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502186 14595.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502187 14595.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502188 14595.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502189 14595.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502190 11270.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502191 11270.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502192 11270.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502193 11270.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502194 11270.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502195 17642.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502196 17642.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502197 17642.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502198 17642.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502199 17642.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502200 4023.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502201 4023.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502202 4023.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502203 4023.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502204 4023.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502205 11378.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502206 11378.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502207 11378.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502208 11378.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502209 11378.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502210 11572.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502211 11572.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502212 11572.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502213 11572.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502214 11572.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502215 7258.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502216 7258.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502217 7258.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502218 7258.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502219 7258.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502220 12981.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502221 12981.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502222 12981.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502223 12981.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502224 12981.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502225 21517.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502226 21517.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502227 21517.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502228 21517.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502229 21517.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502230 24652.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502231 24652.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502232 24652.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502233 24652.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502234 24652.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502235 15253.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502236 15253.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502237 15253.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502238 15253.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502239 15253.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502240 6322.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502241 6322.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502242 6322.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502243 6322.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502244 6322.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502245 18163.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502246 18163.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502247 18163.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502248 18163.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502249 18163.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502250 24736.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502251 24736.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502252 24736.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502253 24736.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502254 24736.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502255 18602.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502256 18602.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502257 18602.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502258 18602.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502259 18602.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502260 17701.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502261 17701.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502262 17701.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502263 17701.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502264 17701.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502265 20795.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502266 20795.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502267 20795.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502268 20795.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502269 20795.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502270 6613.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502271 6613.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502272 6613.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502273 6613.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502274 6613.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502275 3971.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502276 3971.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502277 3971.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502278 3971.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502279 3971.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502280 10611.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502281 10611.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502282 10611.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502283 10611.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502284 10611.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502285 6573.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502286 6573.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502287 6573.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502288 6573.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502289 6573.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502290 6899.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502291 6899.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502292 6899.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502293 6899.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502294 6899.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502295 12177.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502296 12177.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502297 12177.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502298 12177.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502299 12177.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502300 11446.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502301 11446.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502302 11446.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502303 11446.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502304 11446.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502305 9070.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502306 9070.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502307 9070.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502308 9070.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502309 9070.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502310 5977.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502311 5977.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502312 5977.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502313 5977.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502314 5977.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502315 18705.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502316 18705.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502317 18705.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502318 18705.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502319 18705.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502320 17369.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502321 17369.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502322 17369.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502323 17369.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502324 17369.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502325 13947.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502326 13947.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502327 13947.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502328 13947.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502329 13947.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502330 8220.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502331 8220.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502332 8220.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502333 8220.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502334 8220.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502335 27074.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502336 27074.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502337 27074.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502338 27074.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502339 27074.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502340 18044.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502341 18044.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502342 18044.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502343 18044.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502344 18044.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502345 12000.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502346 12000.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502347 12000.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502348 12000.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502349 12000.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502350 8193.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502351 8193.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502352 8193.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502353 8193.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502354 8193.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502355 14341.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502356 14341.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502357 14341.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502358 14341.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502359 14341.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502360 13612.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502361 13612.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502362 13612.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502363 13612.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502364 13612.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502365 7279.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502366 7279.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502367 7279.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502368 7279.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502369 7279.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502370 21730.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502371 21730.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502372 21730.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502373 21730.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502374 21730.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502375 11632.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502376 11632.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502377 11632.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502378 11632.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502379 11632.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502380 5513.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502381 5513.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502382 5513.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502383 5513.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502384 5513.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502385 22982.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502386 22982.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502387 22982.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502388 22982.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502389 22982.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502390 18255.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502391 18255.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502392 18255.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502393 18255.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502394 18255.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502395 24267.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502396 24267.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502397 24267.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502398 24267.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502399 24267.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502400 16433.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502401 16433.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502402 16433.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502403 16433.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502404 16433.000000 -1.000000 -101.000000 0.000000 0.000000
38 1596502405 17339.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502406 17339.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502407 17339.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502408 17339.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502409 17339.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502410 7723.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502411 7723.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502412 7723.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502413 7723.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502414 7723.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502415 4250.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502416 4250.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502417 4250.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502418 4250.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502419 4250.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502420 3720.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502421 3720.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502422 3720.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502423 3720.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502424 3720.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502425 10559.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502426 10559.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502427 10559.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502428 10559.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502429 10559.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502430 13418.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502431 13418.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502432 13418.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502433 13418.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502434 13418.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502435 6797.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502436 6797.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502437 6797.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502438 6797.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502439 6797.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502440 11878.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502441 11878.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502442 11878.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502443 11878.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502444 11878.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502445 13004.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502446 13004.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502447 13004.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502448 13004.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502449 13004.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502450 12320.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502451 12320.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502452 12320.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502453 12320.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502454 12320.200000 -1.000000 -101.000000 0.000000 0.000000
38 1596502455 18758.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502456 18758.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502457 18758.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502458 18758.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502459 18758.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502460 18546.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502461 18546.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502462 18546.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502463 18546.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502464 18546.800000 -1.000000 -101.000000 0.000000 0.000000
38 1596502465 15336.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502466 15336.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502467 15336.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502468 15336.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502469 15336.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502470 20572.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502471 20572.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502472 20572.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502473 20572.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502474 20572.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502475 29538.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502476 29538.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502477 29538.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502478 29538.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502479 29538.600000 -1.000000 -101.000000 0.000000 0.000000
38 1596502480 12609.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502481 12609.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502482 12609.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502483 12609.400000 -1.000000 -101.000000 0.000000 0.000000
38 1596502484 12609.400000 -1.000000 -101.000000 0.000000 0.000000
